model_error,format_error,batch_size,n_policy_types,max_n_requirements,iteration,chunk,time,total,success,fail,wrong,accuracy,prompt_tokens,completion_tokens,total_cost,diff
,,1,1,100,4,54,2.47514009475708,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,55,2.310840129852295,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,56,2.3651230335235596,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,57,2.448551893234253,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,58,2.46441388130188,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,59,2.4459590911865234,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,60,2.3774302005767822,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,61,2.3240578174591064,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,62,3.0086562633514404,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,63,2.427493095397949,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,64,2.5710372924804688,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,65,2.466099977493286,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,66,2.118844985961914,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,67,2.4255521297454834,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,68,2.412165880203247,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,69,2.415419101715088,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,70,2.3216640949249268,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,Invalid \escape: line 1 column 46 (char 45),1,1,100,4,71,0,0,0,0,0,0,0,0,0,
,,1,1,100,4,72,2.21877384185791,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,73,2.98325514793396,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,74,2.2802529335021973,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,75,2.3386240005493164,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,76,2.6971139907836914,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,77,2.9282619953155518,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,78,4.79442572593689,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,79,2.629572868347168,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,80,2.5767879486083984,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,81,3.0030860900878906,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,82,2.810471773147583,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,83,2.3734357357025146,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,84,2.2834651470184326,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,85,2.327996015548706,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,86,2.2021560668945312,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,87,2.941267967224121,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,88,2.280917167663574,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,89,2.1925432682037354,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,90,2.5832247734069824,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,91,2.241964101791382,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,92,4.853508234024048,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,93,2.108426094055176,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,94,2.417815923690796,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,95,2.241334915161133,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,96,2.687311887741089,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,97,4.5456860065460205,1,0,1,1,0.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'values_changed': {""root['reachability']['strasbourg'][0]"": {'new_value': '.100.0.1.0/24', 'old_value': '100.0.1.0/24'}}}"
,,1,1,100,4,98,2.3724801540374756,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,1,1,100,4,99,2.136090040206909,1,1,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,0,4.137022972106934,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,1,3.870913028717041,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,2,4.634056091308594,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,3,3.747581958770752,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,4,4.146054744720459,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,5,4.310902118682861,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,6,3.8836429119110107,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,7,4.460629940032959,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,8,4.539881944656372,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,9,3.730098009109497,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,10,4.592804908752441,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,11,3.8914060592651367,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,12,4.266865968704224,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,13,3.6943511962890625,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,14,4.583132266998291,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,15,4.197630882263184,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,16,3.4868721961975098,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,17,3.4101009368896484,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,18,3.731471300125122,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,19,4.5709052085876465,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,20,4.142160177230835,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,21,4.250559091567993,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,22,4.394259214401245,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,23,4.366767168045044,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,24,4.2400641441345215,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,25,4.242815017700195,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,26,3.657404899597168,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,27,3.609273910522461,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,28,4.489191770553589,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,29,4.624619007110596,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,30,3.6795310974121094,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,31,4.480605363845825,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,32,4.4833080768585205,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,33,5.534399032592773,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,34,4.375013113021851,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,35,4.327399969100952,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,36,3.934015989303589,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,37,4.424283981323242,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,38,4.435707092285156,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,39,3.473586082458496,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,40,4.241761684417725,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,41,3.4330098628997803,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,42,4.406282901763916,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,43,3.6552600860595703,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,44,4.530252933502197,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,45,4.8695759773254395,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,46,4.281725168228149,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,47,4.746257781982422,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,48,4.4829161167144775,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,2,1,100,4,49,4.245176792144775,2,2,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,0,8.286592960357666,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,1,10.463056802749634,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,2,8.966761112213135,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,3,8.223427057266235,0,0,5,0,0.0,0,0,0,"{'values_changed': {'root': {'new_value': {'luxembourg': ['100.0.13.0/24'], 'bucharest': ['100.0.32.0/24'], 'milan': ['100.0.28.0/24'], 'lyon': ['100.0.15.0/24']}, 'old_value': {'reachability': {'luxembourg': ['100.0.13.0/24', '100.0.28.0/24'], 'bucharest': ['100.0.32.0/24'], 'milan': ['100.0.28.0/24'], 'lyon': ['100.0.15.0/24']}, 'waypoint': {}, 'loadbalancing': {}}}}}"
,,5,1,100,4,4,9.295489072799683,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,5,8.82664704322815,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,6,9.052071809768677,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,7,9.714828968048096,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,8,9.26142168045044,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,9,8.672153234481812,4,4,1,0,0.8,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'iterable_item_removed': {""root['reachability']['istanbul'][0]"": '100.0.8.0/24'}}"
,,5,1,100,4,10,8.806670188903809,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,11,9.139726877212524,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,12,8.140302896499634,0,0,5,0,0.0,0,0,0,"{'values_changed': {'root': {'new_value': {'vienna': ['100.0.9.0/24'], 'athens': ['100.0.3.0/24'], 'barcelona': ['100.0.21.0/24', '100.0.26.0/24'], 'zurich': ['100.0.25.0/24']}, 'old_value': {'reachability': {'vienna': ['100.0.9.0/24'], 'athens': ['100.0.3.0/24'], 'barcelona': ['100.0.21.0/24', '100.0.26.0/24'], 'zurich': ['100.0.25.0/24']}, 'waypoint': {}, 'loadbalancing': {}}}}}"
,,5,1,100,4,13,8.957262992858887,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,14,8.682065963745117,5,4,1,1,0.8,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'iterable_item_added': {""root['reachability']['luxembourg'][1]"": '100.0.26.0/24'}, 'iterable_item_removed': {""root['reachability']['vienna'][1]"": '100.0.26.0/24'}}"
,,5,1,100,4,15,8.863825798034668,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,16,9.280610084533691,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,17,8.088279008865356,4,4,1,0,0.8,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'iterable_item_removed': {""root['reachability']['bratislava'][0]"": '100.0.27.0/24'}}"
,,5,1,100,4,18,8.761637210845947,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,5,1,100,4,19,9.011101007461548,5,5,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,10,1,100,4,0,14.091686964035034,0,0,10,0,0.0,0,0,0,"{'values_changed': {'root': {'new_value': {'basel': ['100.0.0.0/24'], 'sofia': ['100.0.32.0/24', '100.0.4.0/24', '100.0.25.0/24'], 'frankfurt': ['100.0.10.0/24'], 'luxembourg': ['100.0.24.0/24'], 'paris': ['100.0.25.0/24'], 'vienna': ['100.0.4.0/24'], 'madrid': ['100.0.23.0/24']}, 'old_value': {'reachability': {'basel': ['100.0.0.0/24'], 'sofia': ['100.0.32.0/24', '100.0.13.0/24', '100.0.4.0/24'], 'frankfurt': ['100.0.10.0/24'], 'luxembourg': ['100.0.24.0/24'], 'paris': ['100.0.25.0/24'], 'vienna': ['100.0.25.0/24'], 'madrid': ['100.0.23.0/24'], 'geneva': ['100.0.4.0/24']}, 'waypoint': {}, 'loadbalancing': {}}}}}"
,,10,1,100,4,1,15.081891775131226,10,9,1,1,0.9,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']"", ""root['reachability']['amsterdam']""], 'iterable_item_added': {""root['reachability']['lyon'][1]"": '100.0.32.0/24'}}"
,,10,1,100,4,2,18.096168994903564,10,10,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,10,1,100,4,3,15.416024923324585,10,10,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,10,1,100,4,4,16.018155097961426,11,10,0,1,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'iterable_item_added': {""root['reachability']['vienna'][1]"": '100.0.32.0/24'}}"
,,10,1,100,4,5,15.271179914474487,0,0,10,0,0.0,0,0,0,"{'values_changed': {'root': {'new_value': {'athens': ['100.0.0.0/24'], 'amsterdam': ['100.0.27.0/24'], 'praha': ['100.0.14.0/24'], 'barcelona': ['100.0.10.0/24', '100.0.25.0/24'], 'milan': ['100.0.25.0/24'], 'marseille': ['100.0.22.0/24'], 'geneva': ['100.0.26.0/24'], 'luxembourg': ['100.0.4.0/24'], 'rotterdam': ['100.0.26.0/24']}, 'old_value': {'reachability': {'athens': ['100.0.0.0/24'], 'amsterdam': ['100.0.27.0/24'], 'praha': ['100.0.14.0/24'], 'barcelona': ['100.0.10.0/24', '100.0.25.0/24'], 'milan': ['100.0.25.0/24'], 'marseille': ['100.0.22.0/24'], 'geneva': ['100.0.26.0/24'], 'luxembourg': ['100.0.4.0/24'], 'rotterdam': ['100.0.26.0/24']}, 'waypoint': {}, 'loadbalancing': {}}}}}"
,,10,1,100,4,6,17.009557962417603,11,10,0,1,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'iterable_item_added': {""root['reachability']['vienna'][2]"": '100.0.32.0/24'}}"
,,10,1,100,4,7,13.345316886901855,9,9,1,0,0.9,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']"", ""root['reachability']['istanbul']""]}"
,,10,1,100,4,8,15.365424156188965,10,10,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,10,1,100,4,9,14.866256952285767,0,0,10,0,0.0,0,0,0,"{'values_changed': {'root': {'new_value': {'paris': ['100.0.18.0/24', '100.0.4.0/24'], 'warsaw': ['100.0.3.0/24'], 'bratislava': ['100.0.0.0/24'], 'zurich': ['100.0.10.0/24'], 'rotterdam': ['100.0.14.0/24'], 'london': ['100.0.8.0/24'], 'strasbourg': ['100.0.1.0/24'], 'athens': ['100.0.23.0/24'], 'geneva': ['100.0.32.0/24']}, 'old_value': {'reachability': {'paris': ['100.0.18.0/24', '100.0.4.0/24'], 'warsaw': ['100.0.3.0/24'], 'bratislava': ['100.0.0.0/24'], 'zurich': ['100.0.10.0/24'], 'rotterdam': ['100.0.14.0/24'], 'london': ['100.0.8.0/24'], 'strasbourg': ['100.0.1.0/24'], 'athens': ['100.0.23.0/24'], 'geneva': ['100.0.32.0/24']}, 'waypoint': {}, 'loadbalancing': {}}}}}"
,,20,1,100,4,0,27.115052938461304,19,19,1,0,0.95,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'iterable_item_removed': {""root['reachability']['sofia'][2]"": '100.0.4.0/24'}}"
,,20,1,100,4,1,28.272993087768555,20,20,0,0,1.0,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""]}"
,,20,1,100,4,2,27.346265077590942,0,0,20,0,0.0,0,0,0,"{'values_changed': {'root': {'new_value': {'istanbul': ['100.0.9.0/24', '100.0.8.0/24', '100.0.13.0/24', '100.0.3.0/24'], 'kiev': ['100.0.0.0/24'], 'london': ['100.0.24.0/24'], 'vienna': ['100.0.3.0/24'], 'frankfurt': ['100.0.32.0/24'], 'roma': ['100.0.29.0/24'], 'athens': ['100.0.22.0/24', '100.0.0.0/24'], 'amsterdam': ['100.0.27.0/24'], 'praha': ['100.0.14.0/24'], 'barcelona': ['100.0.10.0/24', '100.0.25.0/24'], 'milan': ['100.0.25.0/24'], 'marseille': ['100.0.22.0/24'], 'geneva': ['100.0.26.0/24'], 'luxembourg': ['100.0.4.0/24']}, 'old_value': {'reachability': {'istanbul': ['100.0.9.0/24', '100.0.8.0/24', '100.0.13.0/24'], 'kiev': ['100.0.0.0/24'], 'london': ['100.0.24.0/24'], 'vienna': ['100.0.3.0/24'], 'frankfurt': ['100.0.32.0/24'], 'roma': ['100.0.29.0/24'], 'athens': ['100.0.22.0/24', '100.0.0.0/24'], 'brussels': ['100.0.3.0/24'], 'amsterdam': ['100.0.27.0/24'], 'praha': ['100.0.14.0/24'], 'barcelona': ['100.0.10.0/24', '100.0.25.0/24'], 'milan': ['100.0.25.0/24'], 'marseille': ['100.0.22.0/24'], 'geneva': ['100.0.26.0/24'], 'luxembourg': ['100.0.4.0/24'], 'rotterdam': ['100.0.26.0/24']}, 'waypoint': {}, 'loadbalancing': {}}}}}"
,,20,1,100,4,3,26.782707929611206,20,18,2,2,0.9,0,0,0,"{'dictionary_item_removed': [""root['waypoint']"", ""root['loadbalancing']""], 'iterable_item_added': {""root['reachability']['budapest'][2]"": '100.0.31.0/24', ""root['reachability']['budapest'][3]"": '100.0.13.0/24'}, 'iterable_item_removed': {""root['reachability']['vienna'][2]"": '100.0.11.0/24', ""root['reachability']['vienna'][3]"": '100.0.26.0/24'}}"
,,20,1,100,4,4,28.831789016723633,0,0,20,0,0.0,0,0,0,"{'values_changed': {'root': {'new_value': {'luxembourg': ['100.0.27.0/24', '100.0.8.0/24'], 'warsaw': ['100.0.23.0/24', '100.0.3.0/24', '100.0.0.0/24'], 'bratislava': ['100.0.6.0/24', '100.0.27.0/24', '100.0.29.0/24'], 'praha': ['100.0.10.0/24'], 'roma': ['100.0.23.0/24'], 'marseille': ['100.0.26.0/24', '100.0.32.0/24'], 'brussels': ['100.0.29.0/24'], 'paris': ['100.0.18.0/24', '100.0.4.0/24'], 'zurich': ['100.0.10.0/24'], 'rotterdam': ['100.0.14.0/24'], 'london': ['100.0.8.0/24'], 'strasbourg': ['100.0.1.0/24'], 'athens': ['100.0.23.0/24'], 'geneva': ['100.0.32.0/24']}, 'old_value': {'reachability': {'luxembourg': ['100.0.27.0/24', '100.0.8.0/24'], 'warsaw': ['100.0.23.0/24', '100.0.3.0/24'], 'bratislava': ['100.0.6.0/24', '100.0.27.0/24', '100.0.0.0/24'], 'praha': ['100.0.10.0/24'], 'roma': ['100.0.23.0/24'], 'marseille': ['100.0.26.0/24', '100.0.32.0/24'], 'brussels': ['100.0.29.0/24'], 'paris': ['100.0.18.0/24', '100.0.4.0/24'], 'zurich': ['100.0.10.0/24'], 'rotterdam': ['100.0.14.0/24'], 'london': ['100.0.8.0/24'], 'strasbourg': ['100.0.1.0/24'], 'athens': ['100.0.23.0/24'], 'geneva': ['100.0.32.0/24']}, 'waypoint': {}, 'loadbalancing': {}}}}}"
