model_error,format_error,batch_size,n_policy_types,max_n_requirements,iteration,chunk,time,total,success,fail,wrong,accuracy,prompt_tokens,completion_tokens,total_cost,diff
,,1,3,300,4,91,1.6368460655212402,4,3,0,1,1.0,838,91,0.001439,"{'dictionary_item_added': [""root['reachability']['rotterdam']""]}"
,,1,3,300,4,92,1.0938401222229004,3,2,1,1,0.6666666666666666,837,76,0.0014075,"{'dictionary_item_added': [""root['waypoint']['loadbalancing']""], 'dictionary_item_removed': [""root['loadbalancing']""]}"
,,1,3,300,4,93,2.8978629112243652,3,3,0,0,1.0,1674,154,0.002819,{}
,,1,3,300,4,94,2.6596810817718506,4,3,0,1,1.0,1676,178,0.00287,"{'dictionary_item_added': [""root['reachability']['kiev']""]}"
,,1,3,300,4,95,2.9696099758148193,3,3,0,0,1.0,1676,160,0.0028339999999999997,{}
,,1,3,300,4,96,1.4333031177520752,3,3,0,0,1.0,832,76,0.0014,{}
,,1,3,300,4,97,1.533722162246704,3,3,0,0,1.0,842,89,0.001441,{}
,,1,3,300,4,98,1.4315769672393799,3,3,0,0,1.0,836,89,0.001432,{}
,,1,3,300,4,99,1.3300888538360596,4,3,0,1,1.0,835,91,0.0014345,"{'dictionary_item_added': [""root['reachability']['kiev']""]}"
,,2,3,300,4,0,2.251447916030884,6,6,0,0,1.0,897,126,0.0015975000000000002,{}
,,2,3,300,4,1,3.990971803665161,6,6,0,0,1.0,1778,243,0.0031530000000000004,{}
,,2,3,300,4,2,1.9431569576263428,8,6,0,2,1.0,904,154,0.0016640000000000001,"{'iterable_item_added': {""root['reachability']['bratislava'][1]"": '100.0.9.0/24', ""root['reachability']['amsterdam'][1]"": '100.0.29.0/24'}}"
,,2,3,300,4,3,1.534024953842163,5,5,1,0,0.8333333333333334,900,130,0.00161,"{'dictionary_item_removed': [""root['loadbalancing']['(strasbourg,100.0.29.0/24)']""]}"
,,2,3,300,4,4,1.9439690113067627,6,6,0,0,1.0,897,142,0.0016295,{}
,,2,3,300,4,5,1.5968990325927734,7,6,0,1,1.0,897,153,0.0016515000000000002,"{'iterable_item_added': {""root['reachability']['london'][1]"": '100.0.9.0/24'}}"
,,2,3,300,4,6,2.1819798946380615,8,6,0,2,1.0,906,169,0.001697,"{'dictionary_item_added': [""root['waypoint']['(marseille,100.0.29.0/24)']""], 'iterable_item_added': {""root['reachability']['marseille'][1]"": '100.0.29.0/24'}}"
,,2,3,300,4,7,2.0453078746795654,6,6,0,0,1.0,888,126,0.0015840000000000001,{}
,,2,3,300,4,8,1.4293770790100098,6,6,0,0,1.0,895,134,0.0016105000000000002,"{'dictionary_item_added': [""root['reachability']['kiev']""]}"
,,2,3,300,4,9,2.1515262126922607,6,6,0,0,1.0,899,145,0.0016385000000000002,{}
,,2,3,300,4,10,2.2528319358825684,6,6,0,0,1.0,901,142,0.0016355,{}
,,2,3,300,4,11,1.486814022064209,6,6,0,0,1.0,900,129,0.001608,{}
,,2,3,300,4,12,1.7843272686004639,6,6,0,0,1.0,892,126,0.00159,{}
,,2,3,300,4,13,1.944033145904541,6,6,0,0,1.0,894,132,0.001605,{}
,,2,3,300,4,14,1.7396340370178223,6,6,0,0,1.0,892,129,0.001596,{}
,,2,3,300,4,15,1.739670991897583,6,6,0,0,1.0,895,126,0.0015945000000000002,{}
,,2,3,300,4,16,2.0357019901275635,6,6,0,0,1.0,898,126,0.0015990000000000002,{}
,,2,3,300,4,17,6.492039918899536,7,6,0,1,1.0,2694,433,0.004907000000000001,"{'iterable_item_added': {""root['reachability']['barcelona'][1]"": '100.0.29.0/24'}}"
,,2,3,300,4,18,1.9105441570281982,7,6,0,1,1.0,898,153,0.0016530000000000002,"{'iterable_item_added': {""root['reachability']['istanbul'][1]"": '100.0.1.0/24'}}"
,,2,3,300,4,19,1.73838210105896,6,6,0,0,1.0,895,129,0.0016005000000000001,{}
,,2,3,300,4,20,1.779477834701538,6,6,0,0,1.0,894,126,0.001593,{}
,,2,3,300,4,21,7.63875937461853,6,6,0,0,1.0,3608,529,0.00647,{}
,,2,3,300,4,22,2.011060953140259,6,6,0,0,1.0,902,142,0.001637,{}
,,2,3,300,4,23,1.6717000007629395,6,6,0,0,1.0,897,142,0.0016295,{}
,,2,3,300,4,24,1.906158208847046,6,6,0,0,1.0,897,145,0.0016355000000000002,{}
,,2,3,300,4,25,6.896214008331299,7,6,0,1,1.0,3580,593,0.006556000000000001,"{'iterable_item_added': {""root['reachability']['lyon'][1]"": '100.0.4.0/24'}}"
,,2,3,300,4,26,1.4311318397521973,6,6,0,0,1.0,896,129,0.0016020000000000001,{}
,,2,3,300,4,27,2.396209716796875,6,6,0,0,1.0,890,126,0.001587,{}
,,2,3,300,4,28,1.7997097969055176,7,6,0,1,1.0,901,153,0.0016575000000000001,"{'iterable_item_added': {""root['reachability']['praha'][1]"": '100.0.1.0/24'}}"
,,2,3,300,4,29,1.7430689334869385,6,6,0,0,1.0,896,123,0.0015900000000000003,{}
,,2,3,300,4,30,1.7212457656860352,7,6,0,1,1.0,902,137,0.001627,"{'iterable_item_added': {""root['reachability']['rotterdam'][1]"": '100.0.9.0/24'}}"
,,2,3,300,4,31,1.651806116104126,7,6,0,1,1.0,899,137,0.0016225000000000002,"{'iterable_item_added': {""root['reachability']['luxembourg'][1]"": '100.0.4.0/24'}}"
,,2,3,300,4,32,1.475667953491211,6,6,0,0,1.0,895,126,0.0015945000000000002,{}
,,2,3,300,4,33,3.9496402740478516,6,6,0,0,1.0,1794,256,0.003203,{}
,,2,3,300,4,34,1.9442028999328613,6,6,0,0,1.0,897,137,0.0016195000000000003,{}
,,2,3,300,4,35,1.8422348499298096,7,6,0,1,1.0,906,143,0.001645,"{'iterable_item_added': {""root['reachability']['bratislava'][1]"": '100.0.9.0/24'}}"
,,2,3,300,4,36,2.046499729156494,7,6,0,1,1.0,895,137,0.0016165000000000003,"{'iterable_item_added': {""root['reachability']['lyon'][1]"": '100.0.1.0/24'}}"
,,2,3,300,4,37,1.742417812347412,6,6,0,0,1.0,903,126,0.0016065,{}
,,2,3,300,4,38,1.5947940349578857,7,6,0,1,1.0,895,137,0.0016165000000000003,"{'iterable_item_added': {""root['reachability']['barcelona'][1]"": '100.0.4.0/24'}}"
,,2,3,300,4,39,1.5739130973815918,6,6,0,0,1.0,897,126,0.0015975000000000002,{}
,,2,3,300,4,40,1.8409478664398193,6,6,0,0,1.0,893,139,0.0016175,{}
,,2,3,300,4,41,1.7397303581237793,6,6,0,0,1.0,901,129,0.0016095,{}
,,2,3,300,4,42,2.149052858352661,7,6,0,1,1.0,904,137,0.00163,"{'iterable_item_added': {""root['reachability']['bucharest'][1]"": '100.0.29.0/24'}}"
,,2,3,300,4,43,1.6367039680480957,6,6,0,0,1.0,900,145,0.00164,{}
,,2,3,300,4,44,1.9440319538116455,7,6,0,1,1.0,905,153,0.0016635,"{'iterable_item_added': {""root['reachability']['bucharest'][1]"": '100.0.1.0/24'}}"
,,2,3,300,4,45,2.0464420318603516,6,6,0,0,1.0,898,126,0.0015990000000000002,{}
,,2,3,300,4,46,2.354112148284912,7,6,0,1,1.0,903,158,0.0016705000000000001,"{'iterable_item_added': {""root['reachability']['budapest'][1]"": '100.0.9.0/24'}}"
,,2,3,300,4,47,1.8424930572509766,7,6,0,1,1.0,899,140,0.0016285000000000002,"{'iterable_item_added': {""root['reachability']['rotterdam'][1]"": '100.0.4.0/24'}}"
,,2,3,300,4,48,1.8414561748504639,7,6,0,1,1.0,901,137,0.0016255000000000002,"{'iterable_item_added': {""root['reachability']['rotterdam'][1]"": '100.0.1.0/24'}}"
,,2,3,300,4,49,1.948714017868042,7,6,0,1,1.0,896,137,0.001618,"{'iterable_item_added': {""root['reachability']['strasbourg'][1]"": '100.0.1.0/24'}}"
,,5,3,300,4,0,4.19280219078064,17,15,0,2,1.0,1081,301,0.0022234999999999998,"{'iterable_item_added': {""root['reachability']['athens'][1]"": '100.0.4.0/24', ""root['reachability']['athens'][2]"": '100.0.1.0/24'}}"
,,5,3,300,4,1,3.3788230419158936,16,15,0,1,1.0,1083,323,0.0022705,"{'iterable_item_added': {""root['reachability']['amsterdam'][1]"": '100.0.29.0/24'}}"
,,5,3,300,4,2,6.651895999908447,13,12,3,1,0.8,2164,569,0.004384000000000001,"{'dictionary_item_added': [""root['loadbalancing']['(marseille,100.0.9.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(istanbul,100.0.4.0/24)']"", ""root['loadbalancing']['(marseille,100.0.29.0/24)']"", ""root['loadbalancing']['(istanbul,100.0.4.0/24)']""]}"
,,5,3,300,4,3,3.6839749813079834,19,15,0,4,1.0,1082,332,0.002287,"{'dictionary_item_added': [""root['waypoint']['(paris,100.0.1.0/24)']""], 'iterable_item_added': {""root['reachability']['paris'][1]"": '100.0.9.0/24', ""root['reachability']['paris'][2]"": '100.0.1.0/24', ""root['reachability']['paris'][3]"": '100.0.4.0/24', ""root['waypoint']['(frankfurt,100.0.1.0/24)'][1]"": 'basel'}}"
,,5,3,300,4,4,3.171613931655884,15,13,2,2,0.8666666666666667,1089,301,0.0022355,"{'dictionary_item_added': [""root['waypoint']['(vienna,100.0.29.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(amsterdam,100.0.4.0/24)']"", ""root['waypoint']['(kiev,100.0.9.0/24)']""], 'iterable_item_added': {""root['reachability']['vienna'][1]"": '100.0.29.0/24'}}"
,,5,3,300,4,5,2.5537068843841553,13,13,2,0,0.8666666666666667,1069,271,0.0021455,"{'dictionary_item_removed': [""root['waypoint']['(warsaw,100.0.4.0/24)']"", ""root['waypoint']['(kiev,100.0.29.0/24)']""]}"
,,5,3,300,4,6,3.2745678424835205,16,15,0,1,1.0,1085,287,0.0022015,"{'iterable_item_added': {""root['reachability']['luxembourg'][1]"": '100.0.9.0/24'}}"
,,5,3,300,4,7,2.864764928817749,15,15,0,0,1.0,1076,279,0.0021720000000000003,{}
,,5,3,300,4,8,3.4788339138031006,14,14,1,0,0.9333333333333333,1075,259,0.0021305,"{'dictionary_item_removed': [""root['loadbalancing']['(geneva,100.0.29.0/24)']""]}"
,,5,3,300,4,9,12.080201864242554,16,14,1,2,0.9333333333333333,3276,938,0.006790000000000001,"{'dictionary_item_added': [""root['waypoint']['(marseille,100.0.29.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(basel,100.0.29.0/24)']""], 'iterable_item_added': {""root['reachability']['marseille'][1]"": '100.0.29.0/24'}}"
,,5,3,300,4,10,3.4778690338134766,13,13,2,0,0.8666666666666667,1072,273,0.002154,"{'dictionary_item_removed': [""root['waypoint']['(warsaw,100.0.9.0/24)']"", ""root['waypoint']['(paris,100.0.1.0/24)']""]}"
,,5,3,300,4,11,15.763691902160645,16,14,1,2,0.9333333333333333,5440,1438,0.011036,"{'dictionary_item_removed': [""root['waypoint']['(roma,100.0.29.0/24)']""], 'iterable_item_added': {""root['reachability']['lyon'][1]"": '100.0.4.0/24', ""root['reachability']['praha'][1]"": '100.0.1.0/24'}}"
,,5,3,300,4,12,3.3764641284942627,15,14,1,1,0.9333333333333333,1065,293,0.0021834999999999997,"{'dictionary_item_removed': [""root['waypoint']['(luxembourg,100.0.29.0/24)']""], 'iterable_item_added': {""root['reachability']['rotterdam'][1]"": '100.0.9.0/24'}}"
,,5,3,300,4,13,3.375424861907959,16,15,0,1,1.0,1095,310,0.0022625,"{'iterable_item_added': {""root['reachability']['bucharest'][1]"": '100.0.29.0/24'}}"
,,5,3,300,4,14,3.0591208934783936,15,13,2,2,0.8666666666666667,1087,291,0.0022125,"{'dictionary_item_removed': [""root['waypoint']['(vienna,100.0.1.0/24)']"", ""root['waypoint']['(kiev,100.0.4.0/24)']""], 'iterable_item_added': {""root['reachability']['bratislava'][1]"": '100.0.9.0/24', ""root['reachability']['vienna'][1]"": '100.0.4.0/24'}}"
,,5,3,300,4,15,2.9775021076202393,16,14,1,2,0.9333333333333333,1070,281,0.002167,"{'dictionary_item_removed': [""root['loadbalancing']['(barcelona,100.0.29.0/24)']""], 'iterable_item_added': {""root['reachability']['marseille'][1]"": '100.0.29.0/24', ""root['reachability']['marseille'][2]"": '100.0.9.0/24'}}"
,,5,3,300,4,16,3.512126922607422,15,15,0,0,1.0,1080,306,0.002232,{}
,,5,3,300,4,17,3.3427910804748535,15,15,0,0,1.0,1088,279,0.00219,{}
,,5,3,300,4,18,3.3579142093658447,15,13,2,2,0.8666666666666667,1079,298,0.0022145,"{'dictionary_item_added': [""root['loadbalancing']['(praha,100.0.1.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(rotterdam,100.0.1.0/24)']"", ""root['loadbalancing']['(budapest,100.0.1.0/24)']""], 'iterable_item_added': {""root['reachability']['praha'][1]"": '100.0.1.0/24'}}"
,,5,3,300,4,19,3.393789052963257,16,15,0,1,1.0,1080,320,0.0022600000000000003,"{'iterable_item_added': {""root['reachability']['sofia'][1]"": '100.0.1.0/24'}}"
,,10,3,300,4,0,3.78498911857605,26,26,4,0,0.8666666666666667,1389,499,0.0030815,"{'dictionary_item_removed': [""root['waypoint']['(luxembourg,100.0.1.0/24)']"", ""root['waypoint']['(milan,100.0.4.0/24)']"", ""root['loadbalancing']['(amsterdam,100.0.29.0/24)']"", ""root['loadbalancing']['(strasbourg,100.0.29.0/24)']""]}"
,,10,3,300,4,1,5.729981184005737,29,26,4,3,0.8666666666666667,1383,534,0.0031425000000000003,"{'dictionary_item_added': [""root['waypoint']['(marseille,100.0.29.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(paris,100.0.29.0/24)']"", ""root['waypoint']['(frankfurt,100.0.4.0/24)']"", ""root['loadbalancing']['(budapest,100.0.9.0/24)']""], 'values_changed': {""root['loadbalancing']['(london,100.0.1.0/24)']"": {'new_value': 2, 'old_value': 3}}, 'iterable_item_added': {""root['reachability']['marseille'][1]"": '100.0.29.0/24'}}"
,,10,3,300,4,2,7.265722036361694,31,30,0,1,1.0,1394,584,0.0032589999999999997,"{'iterable_item_added': {""root['reachability']['vienna'][1]"": '100.0.29.0/24'}}"
,,10,3,300,4,3,6.037941932678223,29,28,2,1,0.9333333333333333,1397,555,0.0032055,"{'dictionary_item_added': [""root['loadbalancing']['(barcelona,100.0.9.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(basel,100.0.9.0/24)']"", ""root['loadbalancing']['(barcelona,100.0.29.0/24)']""]}"
,,10,3,300,4,4,8.188087940216064,34,29,1,5,0.9666666666666667,1390,613,0.003311,"{'dictionary_item_added': [""root['waypoint']['(madrid,100.0.29.0/24)']"", ""root['loadbalancing']['(madrid,100.0.9.0/24)']""], 'dictionary_item_removed': [""root['loadbalancing']['(madrid,100.0.29.0/24)']""], 'iterable_item_added': {""root['reachability']['brussels'][1]"": '100.0.1.0/24', ""root['reachability']['brussels'][2]"": '100.0.29.0/24', ""root['reachability']['madrid'][1]"": '100.0.29.0/24'}}"
,,10,3,300,4,5,11.871089696884155,32,28,2,4,0.9333333333333333,2760,1142,0.006424,"{'dictionary_item_added': [""root['waypoint']['(lyon,100.0.4.0/24)']""], 'dictionary_item_removed': [""root['loadbalancing']['(praha,100.0.4.0/24)']"", ""root['loadbalancing']['(basel,100.0.1.0/24)']""], 'iterable_item_added': {""root['reachability']['frankfurt'][1]"": '100.0.29.0/24', ""root['reachability']['frankfurt'][2]"": '100.0.1.0/24', ""root['reachability']['lyon'][1]"": '100.0.4.0/24'}}"
,,10,3,300,4,6,4.805910110473633,30,30,0,0,1.0,1377,569,0.0032034999999999998,{}
,,10,3,300,4,7,6.2427263259887695,30,30,0,0,1.0,1386,577,0.0032329999999999998,{}
,,10,3,300,4,8,6.239727020263672,28,28,2,0,0.9333333333333333,1386,532,0.003143,"{'dictionary_item_removed': [""root['waypoint']['(bucharest,100.0.4.0/24)']"", ""root['loadbalancing']['(bucharest,100.0.4.0/24)']""]}"
,,10,3,300,4,9,5.640473127365112,30,28,2,2,0.9333333333333333,1374,564,0.003189,"{'dictionary_item_removed': [""root['reachability']['brussels']""], 'values_changed': {""root['reachability']['rotterdam'][1]"": {'new_value': '100.0.9.0/24', 'old_value': '100.0.29.0/24'}}, 'iterable_item_added': {""root['reachability']['milan'][1]"": '100.0.1.0/24'}}"
,,20,3,300,4,0,9.707173347473145,52,49,11,3,0.8166666666666667,1995,970,0.0049325,"{'dictionary_item_added': [""root['waypoint']['(amsterdam,100.0.29.0/24)']"", ""root['waypoint']['(marseille,100.0.29.0/24)']"", ""root['waypoint']['(paris,100.0.9.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(budapest,100.0.9.0/24)']"", ""root['waypoint']['(paris,100.0.29.0/24)']"", ""root['waypoint']['(frankfurt,100.0.4.0/24)']"", ""root['loadbalancing']['(luxembourg,100.0.1.0/24)']"", ""root['loadbalancing']['(milan,100.0.4.0/24)']"", ""root['loadbalancing']['(london,100.0.1.0/24)']"", ""root['loadbalancing']['(budapest,100.0.9.0/24)']"", ""root['loadbalancing']['(frankfurt,100.0.1.0/24)']"", ""root['loadbalancing']['(strasbourg,100.0.1.0/24)']""], 'iterable_item_removed': {""root['reachability']['budapest'][1]"": '100.0.9.0/24', ""root['reachability']['strasbourg'][1]"": '100.0.1.0/24'}}"
,,20,3,300,4,1,9.210760831832886,50,49,11,1,0.8166666666666667,1992,892,0.004772,"{'dictionary_item_added': [""root['loadbalancing']['(barcelona,100.0.9.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(kiev,100.0.29.0/24)']"", ""root['waypoint']['(istanbul,100.0.9.0/24)']"", ""root['loadbalancing']['(kiev,100.0.29.0/24)']"", ""root['loadbalancing']['(barcelona,100.0.29.0/24)']"", ""root['loadbalancing']['(istanbul,100.0.9.0/24)']"", ""root['loadbalancing']['(amsterdam,100.0.1.0/24)']"", ""root['loadbalancing']['(paris,100.0.4.0/24)']""], 'iterable_item_removed': {""root['reachability']['istanbul'][1]"": '100.0.9.0/24', ""root['reachability']['sofia'][0]"": '100.0.29.0/24', ""root['reachability']['amsterdam'][1]"": '100.0.1.0/24', ""root['reachability']['kiev'][1]"": '100.0.29.0/24'}}"
,,20,3,300,4,2,9.61626386642456,55,51,9,4,0.85,1995,981,0.004954500000000001,"{'dictionary_item_added': [""root['waypoint']['(madrid,100.0.29.0/24)']"", ""root['waypoint']['(lyon,100.0.4.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(madrid,100.0.9.0/24)']"", ""root['waypoint']['(basel,100.0.29.0/24)']"", ""root['waypoint']['(zurich,100.0.4.0/24)']"", ""root['waypoint']['(warsaw,100.0.9.0/24)']"", ""root['waypoint']['(paris,100.0.1.0/24)']"", ""root['loadbalancing']['(basel,100.0.29.0/24)']"", ""root['loadbalancing']['(zurich,100.0.4.0/24)']"", ""root['loadbalancing']['(warsaw,100.0.9.0/24)']"", ""root['loadbalancing']['(paris,100.0.1.0/24)']""], 'iterable_item_added': {""root['reachability']['brussels'][1]"": '100.0.29.0/24', ""root['reachability']['lyon'][1]"": '100.0.4.0/24'}}"
,,20,3,300,4,3,8.289087057113647,60,59,1,1,0.9833333333333333,2008,1019,0.00505,"{'dictionary_item_removed': [""root['reachability']['kiev']""], 'iterable_item_added': {""root['reachability']['rotterdam'][1]"": '100.0.9.0/24'}}"
,,20,3,300,4,4,9.414030075073242,56,56,4,0,0.9333333333333333,2002,957,0.0049169999999999995,"{'dictionary_item_removed': [""root['waypoint']['(brussels,100.0.1.0/24)']"", ""root['loadbalancing']['(bucharest,100.0.4.0/24)']"", ""root['loadbalancing']['(brussels,100.0.1.0/24)']""], 'iterable_item_removed': {""root['reachability']['brussels'][1]"": '100.0.1.0/24'}}"
,,25,3,300,4,0,11.360977172851562,72,66,9,6,0.88,2293,1306,0.0060515000000000005,"{'dictionary_item_added': [""root['waypoint']['(amsterdam,100.0.29.0/24)']"", ""root['waypoint']['(marseille,100.0.29.0/24)']"", ""root['loadbalancing']['(amsterdam,100.0.9.0/24)']"", ""root['loadbalancing']['(marseille,100.0.9.0/24)']"", ""root['loadbalancing']['(paris,100.0.29.0/24)']""], 'dictionary_item_removed': [""root['waypoint']['(budapest,100.0.9.0/24)']"", ""root['waypoint']['(strasbourg,100.0.1.0/24)']"", ""root['loadbalancing']['(budapest,100.0.9.0/24)']"", ""root['loadbalancing']['(marseille,100.0.29.0/24)']"", ""root['loadbalancing']['(paris,100.0.9.0/24)']"", ""root['loadbalancing']['(strasbourg,100.0.1.0/24)']""], 'iterable_item_added': {""root['reachability']['marseille'][1]"": '100.0.29.0/24'}, 'iterable_item_removed': {""root['reachability']['budapest'][1]"": '100.0.9.0/24', ""root['reachability']['strasbourg'][1]"": '100.0.1.0/24', ""root['reachability']['istanbul'][1]"": '100.0.29.0/24'}}"
,,25,3,300,4,1,13.509355068206787,57,51,24,6,0.68,2305,1208,0.0058735,"{'dictionary_item_added': [""root['reachability']['rotterdam']""], 'dictionary_item_removed': [""root['waypoint']['(brussels,100.0.9.0/24)']"", ""root['waypoint']['(milan,100.0.1.0/24)']"", ""root['waypoint']['(madrid,100.0.9.0/24)']"", ""root['waypoint']['(istanbul,100.0.1.0/24)']"", ""root['waypoint']['(basel,100.0.29.0/24)']"", ""root['waypoint']['(zurich,100.0.4.0/24)']"", ""root['loadbalancing']['(basel,100.0.9.0/24)']"", ""root['loadbalancing']['(barcelona,100.0.29.0/24)']"", ""root['loadbalancing']['(istanbul,100.0.9.0/24)']"", ""root['loadbalancing']['(amsterdam,100.0.1.0/24)']"", ""root['loadbalancing']['(paris,100.0.4.0/24)']"", ""root['loadbalancing']['(milan,100.0.1.0/24)']"", ""root['loadbalancing']['(geneva,100.0.29.0/24)']"", ""root['loadbalancing']['(bucharest,100.0.29.0/24)']"", ""root['loadbalancing']['(madrid,100.0.29.0/24)']"", ""root['loadbalancing']['(geneva,100.0.9.0/24)']""], 'values_changed': {""root['loadbalancing']['(frankfurt,100.0.29.0/24)']"": {'new_value': 3, 'old_value': 2}, ""root['reachability']['london'][0]"": {'new_value': '100.0.29.0/24', 'old_value': '100.0.4.0/24'}, ""root['reachability']['madrid'][0]"": {'new_value': '100.0.29.0/24', 'old_value': '100.0.1.0/24'}}, 'iterable_item_added': {""root['reachability']['kiev'][1]"": '100.0.1.0/24', ""root['reachability']['basel'][1]"": '100.0.4.0/24'}, 'iterable_item_removed': {""root['reachability']['madrid'][1]"": '100.0.9.0/24', ""root['reachability']['brussels'][0]"": '100.0.4.0/24', ""root['reachability']['istanbul'][0]"": '100.0.9.0/24', ""root['reachability']['geneva'][0]"": '100.0.29.0/24', ""root['reachability']['basel'][0]"": '100.0.9.0/24'}}"
,,25,3,300,4,2,9.712905883789062,50,49,25,1,0.6621621621621622,2305,829,0.0051155,"{'dictionary_item_removed': [""root['waypoint']['(lyon,100.0.1.0/24)']"", ""root['waypoint']['(praha,100.0.4.0/24)']"", ""root['waypoint']['(basel,100.0.1.0/24)']"", ""root['waypoint']['(luxembourg,100.0.29.0/24)']"", ""root['waypoint']['(madrid,100.0.29.0/24)']"", ""root['waypoint']['(bucharest,100.0.1.0/24)']"", ""root['waypoint']['(warsaw,100.0.29.0/24)']"", ""root['waypoint']['(amsterdam,100.0.29.0/24)']"", ""root['waypoint']['(praha,100.0.29.0/24)']"", ""root['waypoint']['(praha,100.0.1.0/24)']"", ""root['waypoint']['(bratislava,100.0.4.0/24)']"", ""root['waypoint']['(paris,100.0.9.0/24)']"", ""root['waypoint']['(lyon,100.0.9.0/24)']"", ""root['waypoint']['(kiev,100.0.4.0/24)']"", ""root['loadbalancing']['(lyon,100.0.1.0/24)']"", ""root['loadbalancing']['(praha,100.0.4.0/24)']"", ""root['loadbalancing']['(praha,100.0.1.0/24)']"", ""root['loadbalancing']['(bratislava,100.0.4.0/24)']"", ""root['loadbalancing']['(paris,100.0.9.0/24)']"", ""root['loadbalancing']['(lyon,100.0.9.0/24)']"", ""root['loadbalancing']['(vienna,100.0.1.0/24)']""], 'iterable_item_added': {""root['reachability']['rotterdam'][0]"": '100.0.9.0/24'}, 'iterable_item_removed': {""root['reachability']['lyon'][1]"": '100.0.1.0/24', ""root['reachability']['lyon'][3]"": '100.0.9.0/24', ""root['reachability']['warsaw'][1]"": '100.0.29.0/24', ""root['reachability']['paris'][1]"": '100.0.9.0/24'}}"
